,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
326,1,315.897,304.091,0.807091999999999,360.961,306.085,0.687576,366.904,302.176,0.572141999999999,366.778,341.409,0.0798926,0.0,0.0,0.0,353.189,310.031,0.836297,355.13,366.935,0.880556,321.779,353.111,0.881961,359.018,413.849,0.501562,349.227,478.474,0.353236,337.462,541.244,0.087857999999999,351.249,415.77,0.718183,337.461,478.601,0.498009,333.527,543.185,0.219414,0.0,0.0,0.0,315.922,290.535,0.842182,0.0,0.0,0.0,331.591,288.371,0.914010999999999
327,1,308.125,300.236,0.799661,355.13,304.222,0.685427999999999,362.963,300.237,0.557852,353.17,337.602,0.164348,0.0,0.0,0.0,351.244,308.057,0.811816,360.958,366.796,0.787318,315.901,353.225,0.757718999999999,364.853,413.902,0.50405,355.112,478.483,0.319393,351.187,537.308,0.072573199999999,353.191,415.841,0.682777,339.449,480.478,0.394095,337.45,541.251,0.163609,306.172,288.564,0.134695999999999,313.944,290.435,0.861613,0.0,0.0,0.0,333.56,288.436,0.893523
328,1,306.184,304.166,0.809252,353.093,304.197,0.730779,345.324,302.221,0.561367,341.367,351.155,0.0929492,300.296,349.239,0.13043000000000002,355.155,306.1,0.876405,366.916,366.836,0.915353,319.763,353.119,0.845362,333.578,413.797,0.621626,317.865,482.469,0.463883,308.084,549.052,0.0944999,351.239,415.851,0.708148999999999,341.415,492.234,0.49101599999999906,335.497,554.93,0.134851,0.0,0.0,0.0,306.163,292.47,0.837326999999999,0.0,0.0,0.0,323.758,288.381,0.958750999999999
329,1,304.098,304.18,0.899392,339.439,308.044,0.783561,329.652,308.086,0.688137,331.554,355.099,0.104712,0.0,0.0,0.0,353.148,306.174,0.875826999999999,366.935,366.748,0.891393999999999,321.743,355.125,0.8975900000000001,321.779,411.881,0.715932999999999,308.109,478.522,0.580897,304.167,543.168,0.113276,345.34,415.783,0.754850999999999,337.452,488.306,0.612182,331.586,551.002,0.143553,300.263,292.423,0.0676925,304.174,294.342,0.901623,0.0,0.0,0.0,321.843,288.379,0.9535579999999991
330,2,94.371,302.177,0.854927,337.484,306.119,0.8403400000000001,323.787,306.139,0.695758,329.608,351.167,0.0915778,0.0,0.0,0.0,353.119,306.101,0.875120999999999,364.917,364.915,0.851031,319.844,355.121,0.8991800000000001,325.73,404.109,0.602244,312.001,470.68,0.435241999999999,306.114,531.436,0.148486999999999,351.117,411.878,0.699973,339.417,478.473,0.47221,337.443,541.203,0.201076999999999,0.0,0.0,0.0,296.333,290.541,0.8954700000000001,0.0,0.0,0.0,319.761,288.445,0.940736999999999
331,2,304.154,306.05,0.942597999999999,339.504,306.179,0.7968400000000001,333.485,306.136,0.694133,333.512,353.122,0.0949674,0.0,0.0,0.0,353.203,306.212,0.887780999999999,366.851,366.816,0.920408,321.751,355.145,0.93047,325.7,408.024,0.641786,313.979,476.582,0.53685,310.053,541.244,0.166814,351.131,413.874,0.742464,343.365,480.525,0.524108,339.46,547.079,0.216261999999999,0.0,0.0,0.0,304.237,296.326,0.906149,0.0,0.0,0.0,321.827,288.409,0.9769500000000001
332,2,304.233,304.117,0.916971,347.219,306.189,0.777041,335.521,306.159,0.730522,335.472,351.199,0.192023,302.178,339.473,0.208487999999999,355.099,306.202,0.8622500000000001,366.934,366.866,0.916457,319.894,355.101,0.871888999999999,331.599,406.02,0.630815999999999,317.872,472.628,0.519566,310.053,535.331,0.179617,351.2,411.892,0.7422000000000001,343.377,476.606,0.532386999999999,339.417,541.216,0.242350999999999,0.0,0.0,0.0,306.085,292.403,0.924841999999999,0.0,0.0,0.0,323.736,286.533,0.915334
333,2,306.108,304.139,0.914003999999999,349.179,306.202,0.786223999999999,337.426,306.122,0.718842,337.406,353.159,0.116564999999999,0.0,0.0,0.0,357.067,308.083,0.850990999999999,366.923,366.896,0.928570999999999,321.752,355.084,0.885293999999999,327.702,409.981,0.684385999999999,315.939,478.496,0.629120999999999,312.031,543.219,0.197317,351.168,413.928,0.7756000000000001,347.235,482.473,0.613827,343.342,551.031,0.238204,0.0,0.0,0.0,306.194,292.436,0.908956,0.0,0.0,0.0,325.765,286.535,0.901238
334,2,90.502,308.065,0.878154,333.568,306.219,0.738336,321.779,306.159,0.647419,319.798,353.197,0.106375,0.0,0.0,0.0,345.289,308.056,0.813218999999999,355.098,366.874,0.902312,310.074,358.993,0.815543999999999,317.858,404.118,0.666320999999999,302.203,470.69,0.590693999999999,292.387,529.484,0.240279,339.397,411.926,0.787762,335.587,476.625,0.670123999999999,333.569,541.201,0.264024,0.0,0.0,0.0,290.49,302.23,0.904440999999999,0.0,0.0,0.0,308.095,290.451,0.936259
335,2,43.448,319.871,0.845302,284.533,313.947,0.720407999999999,268.888,319.769,0.558169,0.0,0.0,0.0,0.0,0.0,0.0,302.138,306.169,0.834133,325.731,355.182,0.756871,274.749,366.763,0.766556999999999,290.405,402.143,0.522668999999999,276.742,451.115,0.256356,278.725,507.916,0.122166,319.827,404.112,0.607032,317.819,460.879,0.313317,317.891,515.725,0.140078999999999,239.491,315.919,0.0720933,243.424,311.966,0.836387999999999,0.0,0.0,0.0,259.062,300.224,0.838403
336,2,33.604,321.734,0.7899,261.027,315.868,0.784486,239.535,319.848,0.647619,231.657,359.007,0.183468,0.0,0.0,0.0,288.451,306.192,0.859274,319.827,353.198,0.89468,274.818,366.749,0.958380999999999,268.918,407.971,0.639076,268.919,466.803,0.532243999999999,274.74,525.587,0.350556,304.076,406.017,0.727198999999999,304.076,466.812,0.58735,302.227,525.543,0.398333,227.797,319.77,0.18638000000000002,233.615,313.984,0.764751,0.0,0.0,0.0,245.46,294.364,0.834044
337,2,41.423,321.915,0.760168,268.872,315.902,0.791794999999999,241.502,317.856,0.70923,243.379,351.138,0.692554999999999,229.746,368.749,0.790200999999999,290.518,317.855,0.803944999999999,321.858,357.041,0.872343,280.655,368.779,0.892832,274.758,402.106,0.649297,272.754,455.019,0.346336,274.745,509.87,0.219332,306.132,404.079,0.753047999999999,304.236,460.909,0.540667,304.087,513.811,0.276014,237.555,319.916,0.280151,241.459,319.774,0.756174999999999,0.0,0.0,0.0,257.186,304.122,0.837645
338,2,43.486,321.743,0.892319,272.699,317.877,0.835085,241.376,321.739,0.784848,237.577,355.136,0.662746,229.778,370.861,0.752564,302.14,313.923,0.79617,335.475,355.135,0.859970999999999,292.412,368.856,0.977387999999999,272.794,415.803,0.660316,274.702,474.61,0.47963000000000006,276.787,525.509,0.30245299999999903,308.132,415.792,0.741734,308.11,472.615,0.487882,308.061,523.572,0.317948,239.499,315.878,0.624962,251.238,313.951,0.774484,0.0,0.0,0.0,268.903,304.12,0.748904999999999
339,2,43.373,337.422,0.904443,274.747,321.861,0.8354300000000001,245.421,333.511,0.620317999999999,247.364,364.914,0.407240999999999,243.366,372.741,0.449858999999999,304.07,319.78,0.807616,337.524,355.151,0.792296999999999,298.288,370.747,0.827626,290.394,407.961,0.589611,274.815,453.049,0.261548,280.663,507.92,0.184313999999999,323.788,402.113,0.692529,321.833,455.003,0.551292999999999,323.793,509.882,0.342652,237.512,335.393,0.382418,243.476,327.716,0.875425999999999,0.0,0.0,0.0,259.22,313.939,0.904381
340,2,53.201,337.404,0.708967999999999,276.765,321.786,0.812904,249.329,329.633,0.649816,243.484,366.801,0.464007,229.755,360.965,0.419827,306.146,319.742,0.824477999999999,343.357,361.011,0.737575,298.307,372.728,0.805653,290.489,407.993,0.5937,284.581,458.927,0.292676,284.599,511.814,0.175811,327.651,402.175,0.660874,325.695,456.999,0.453598,325.703,513.813,0.25520000000000004,247.314,333.59,0.306747,255.168,331.562,0.697531,0.0,0.0,0.0,270.879,317.824,0.761894
341,2,57.084,335.592,0.716204,278.665,321.855,0.808141999999999,247.363,333.491,0.693767,241.453,370.766,0.394982,247.394,374.703,0.451893999999999,308.138,319.801,0.8210500000000001,347.244,360.984,0.743564999999999,304.063,370.763,0.857081,290.483,396.261,0.5212800000000001,288.47,441.29,0.191775,286.485,496.159,0.151385,329.653,392.315,0.5779200000000001,331.622,437.377,0.495942999999999,325.74,503.974,0.324978,253.208,333.573,0.334429,257.184,331.618,0.722916999999999,0.0,0.0,0.0,274.76,317.876,0.758996
342,2,61.046,329.634,0.542775,282.592,327.683,0.7596700000000001,249.285,337.447,0.744651,231.695,378.598,0.373654,241.41,382.598,0.291923999999999,313.94,319.836,0.774193999999999,343.372,359.0,0.697153,304.096,368.759,0.839805999999999,284.585,413.836,0.494577,278.693,451.093,0.184249,282.602,498.132,0.162881,325.756,404.086,0.537385,327.686,447.156,0.312324,323.752,507.897,0.19386,259.068,321.857,0.361253,264.963,321.741,0.520556,0.0,0.0,0.0,276.717,306.203,0.687956
343,2,59.043,333.567,0.747092,290.448,321.82,0.803524,263.024,325.702,0.521457,241.455,349.192,0.273686,0.0,0.0,0.0,317.819,321.742,0.822596,341.429,360.976,0.703326999999999,304.075,368.796,0.884031999999999,290.521,413.809,0.520627,278.687,460.864,0.196832999999999,278.744,511.816,0.117147999999999,325.724,413.842,0.5878500000000001,321.768,464.817,0.292265,319.831,523.581,0.133437,255.208,331.549,0.179316,259.111,323.735,0.793256,0.0,0.0,0.0,274.879,308.085,0.913883999999999
344,2,57.214,333.492,0.757251,288.571,321.772,0.783171,263.042,333.508,0.507782,249.329,359.05,0.127583,243.472,357.06,0.0994433,310.062,317.825,0.7568819999999991,343.327,355.113,0.709847999999999,304.068,368.75,0.849067999999999,292.465,408.008,0.454731,284.588,458.929,0.213896,282.627,511.819,0.130614,329.605,404.076,0.537091,323.747,460.878,0.320278,321.763,521.624,0.16463000000000003,255.105,325.754,0.319361,259.116,321.847,0.8161700000000001,0.0,0.0,0.0,274.82,306.226,0.811512
345,2,59.1,333.497,0.818413,292.391,321.726,0.819072999999999,272.779,327.654,0.534096999999999,0.0,0.0,0.0,0.0,0.0,0.0,317.903,319.748,0.822418,347.249,355.136,0.756189,304.172,366.889,0.903797,296.3,406.02,0.563524,286.487,460.837,0.32717,282.576,519.686,0.202068,327.698,404.115,0.612511,321.787,462.82,0.396213,319.807,523.572,0.214444,257.081,325.698,0.174446,259.165,321.85,0.884416,0.0,0.0,0.0,274.838,306.197,0.882536
346,2,59.085,325.749,0.7453900000000001,286.506,321.74,0.791721999999999,255.155,331.591,0.643733,243.399,370.788,0.247943,0.0,0.0,0.0,315.917,313.951,0.776722999999999,347.276,355.073,0.786758,304.21,366.837,0.915837999999999,288.409,413.834,0.593893,278.726,470.677,0.34486,280.629,523.613,0.26332,323.799,413.807,0.623863,319.868,472.659,0.403451,317.903,529.447,0.239641,257.049,321.726,0.422774,261.029,319.877,0.778084999999999,0.0,0.0,0.0,274.873,306.114,0.897857999999999
347,2,59.144,325.762,0.701685999999999,286.511,321.885,0.818423,255.179,335.505,0.743301,243.363,380.52,0.404904,261.057,380.56,0.100829,315.909,315.901,0.798670999999999,347.227,353.245,0.828947999999999,304.202,366.873,0.904787999999999,288.431,413.862,0.6942200000000001,278.671,472.673,0.509311,278.73,527.506,0.379503,323.818,411.917,0.696178,321.73,474.629,0.567971,319.833,535.348,0.368738,257.188,321.762,0.371625999999999,261.088,319.891,0.699944,0.0,0.0,0.0,276.739,306.048,0.792458
348,2,59.167,323.726,0.751645999999999,286.459,321.754,0.830526,253.2,333.528,0.724173,241.386,374.71,0.505798,227.745,380.577,0.292241,315.947,310.084,0.775384,347.274,353.24,0.777312,306.121,366.884,0.918462999999999,284.572,413.901,0.567838,278.672,466.793,0.31281000000000003,280.673,523.576,0.228383999999999,323.755,413.806,0.651289,319.895,472.635,0.408452,319.791,529.454,0.222512,257.118,319.804,0.482436,264.952,317.864,0.680161,0.0,0.0,0.0,278.698,304.095,0.749957
349,2,61.047,323.776,0.745966999999999,282.574,321.775,0.797074,247.363,333.565,0.714445,237.57,374.72,0.449671999999999,233.648,386.491,0.14109000000000002,313.949,310.055,0.785992999999999,347.283,355.176,0.760828,306.143,366.901,0.902235999999999,280.651,415.812,0.533612,276.775,472.656,0.333943,278.671,525.544,0.235132999999999,323.724,413.836,0.630218,317.878,474.617,0.370876,313.94,529.472,0.198116,257.2,319.882,0.514062999999999,264.987,319.738,0.702542,0.0,0.0,0.0,276.798,304.222,0.780076999999999
350,2,92.402,323.8,0.437297999999999,302.182,321.789,0.893509,265.001,323.805,0.795674,241.404,357.059,0.458649,241.498,368.802,0.27788,335.509,317.91,0.885454,364.854,353.247,0.868246,335.548,366.902,0.900052,286.511,413.798,0.611154,286.482,462.858,0.288554,280.66,519.679,0.213419,325.751,413.809,0.6355000000000001,321.812,468.743,0.358386,319.838,525.59,0.173130999999999,288.55,321.738,0.373287,302.183,319.82,0.426002,276.789,308.056,0.20048000000000002,310.071,304.207,0.460192
351,2,376.637,319.898,0.586801,357.042,319.888,0.887726999999999,323.758,319.809,0.899848,292.484,358.994,0.800599,321.74,366.929,0.916549,390.367,321.768,0.861155999999999,400.082,364.851,0.653099,384.547,370.84,0.410124999999999,331.593,409.986,0.659511,335.457,472.635,0.31154000000000004,333.52,521.635,0.0931153,370.84,411.896,0.622794,372.717,476.529,0.37131000000000003,376.623,525.533,0.0928543,368.903,315.934,0.544435999999999,378.588,317.861,0.326644,355.157,304.086,0.738185,0.0,0.0,0.0
352,2,443.243,308.143,0.859103,402.097,321.884,0.836054,378.583,321.783,0.846969,347.275,368.83,0.852367,392.312,366.933,0.893905,429.604,323.789,0.657472,0.0,0.0,0.0,0.0,0.0,0.0,392.332,429.595,0.671932,423.674,494.251,0.528048,417.786,552.966,0.211511999999999,413.913,427.599,0.611333999999999,409.948,494.252,0.347558,409.976,549.033,0.122696,439.311,304.128,0.8838100000000001,445.115,300.272,0.09400939999999901,415.9,292.393,0.909385999999999,0.0,0.0,0.0
353,1,507.896,296.321,0.7873,464.862,319.786,0.844924,449.113,317.826,0.877587,429.574,368.856,0.931531,478.453,366.833,0.932601,484.42,321.765,0.738051,488.32,362.968,0.0528895,0.0,0.0,0.0,458.896,427.581,0.795875999999999,460.824,494.142,0.853866999999999,449.137,556.92,0.589291,490.305,423.656,0.7578,505.913,488.345,0.823614,482.458,558.878,0.66881,505.955,288.542,0.838488,0.0,0.0,0.0,484.424,286.467,0.884424,0.0,0.0,0.0
354,1,584.333,304.159,0.807769,539.335,319.873,0.821836999999999,525.633,319.869,0.901185999999999,513.758,376.685,0.826210999999999,558.866,366.929,0.873489,554.909,321.756,0.688246999999999,552.972,368.867,0.056221999999999,0.0,0.0,0.0,539.322,433.451,0.8091100000000001,537.29,507.847,0.856410999999999,478.502,545.169,0.670933,572.497,431.481,0.763489,574.54,507.928,0.827257999999999,572.506,578.423,0.549388,584.267,294.345,0.809974,0.0,0.0,0.0,564.745,288.528,0.894313999999999,0.0,0.0,0.0
355,1,650.89,304.181,0.912620999999999,609.806,319.922,0.822172,594.115,319.873,0.865556999999999,586.191,378.608,0.845325,633.196,368.772,0.896148,627.391,321.812,0.713604,621.522,374.713,0.0870529,0.0,0.0,0.0,605.902,433.487,0.698036,639.176,509.807,0.794331,662.709,580.419,0.658378,617.63,431.595,0.60975,599.943,507.859,0.787416999999999,572.57,572.54,0.670987999999999,648.997,294.37,0.8893000000000001,0.0,0.0,0.0,633.239,288.54,0.908339,0.0,0.0,0.0
356,1,733.246,298.259,0.830044999999999,690.146,319.871,0.760188,680.386,319.838,0.935400999999999,670.513,378.635,0.812782999999999,721.429,366.943,0.859943999999999,698.035,319.917,0.691705999999999,696.016,368.878,0.0773242,0.0,0.0,0.0,695.919,433.458,0.779386999999999,698.027,509.925,0.859827999999999,682.36,588.192,0.681846,715.578,431.478,0.740533999999999,727.285,505.932,0.861884,682.335,572.58,0.438498,731.25,288.557,0.929121,0.0,0.0,0.0,713.617,284.586,0.868494,0.0,0.0,0.0
357,1,823.24,304.063,0.925574,776.398,323.738,0.746344999999999,770.452,323.762,0.870070999999999,760.682,386.462,0.889855,807.759,380.601,0.865532,789.982,323.776,0.6585000000000001,790.011,374.772,0.060620099999999004,0.0,0.0,0.0,776.37,447.135,0.807547,760.571,521.589,0.872903,705.809,574.541,0.810264,805.724,445.229,0.737646999999999,821.28,521.572,0.833561,821.419,599.999,0.848124999999999,821.331,290.559,0.936031,0.0,0.0,0.0,803.696,290.359,0.9248200000000001,0.0,0.0,0.0
358,1,913.49,304.222,0.881158,864.505,319.903,0.684994,858.595,319.893,0.867255999999999,837.12,380.548,0.856744,893.881,382.446,0.8716800000000001,868.401,321.78,0.5974700000000001,856.643,374.683,0.087704999999999,901.613,380.535,0.0819873,866.408,445.221,0.713228,897.778,523.614,0.8686159999999991,901.772,613.725,0.825886999999999,852.743,445.15,0.614534,850.702,523.552,0.8562700000000001,823.302,599.978,0.8736119999999991,915.305,294.368,0.871483999999999,0.0,0.0,0.0,899.647,288.559,0.940507,0.0,0.0,0.0
359,1,21.19,331.554,0.771477,964.388,323.744,0.699388,968.302,325.697,0.783859,952.673,384.536,0.857393,1007.47,396.168,0.887635,956.576,319.837,0.549983,962.441,384.429,0.0757047,0.0,0.0,0.0,956.525,449.11,0.715623,978.039,529.451,0.835685999999999,964.322,619.517,0.836847,942.808,445.265,0.564673,954.636,525.643,0.721555,899.63,578.437,0.811705,1023.16,319.876,0.833197,0.0,0.0,0.0,1009.41,306.118,0.894668999999999,0.0,0.0,0.0
360,1,93.73,333.569,0.526401,1042.82,327.661,0.717208,1056.5,327.655,0.790617,1044.75,382.538,0.862401,1103.48,396.262,0.898053,1031.0,323.726,0.591720999999999,1038.86,394.268,0.055837599999999,0.0,0.0,0.0,1027.13,456.96,0.721138,1038.79,539.212,0.792419,976.089,607.869,0.819645,1019.26,451.098,0.514406,1058.48,539.187,0.833743999999999,1062.32,631.29,0.784319,1099.59,321.836,0.579764,0.0,0.0,0.0,1087.79,311.987,0.827243,0.0,0.0,0.0
361,2,52.5,351.033,0.107191,1105.44,335.436,0.807283,1134.78,335.526,0.848788,1136.71,386.448,0.843869,1183.87,404.066,0.837162,1074.1,335.45,0.64085,1036.85,392.308,0.172407,0.0,0.0,0.0,1081.94,447.155,0.677155,1105.54,545.163,0.824012,1121.12,650.94,0.845669,1042.73,443.243,0.665513,1068.24,543.165,0.843441,1060.37,635.236,0.871447,1166.04,337.578,0.159401,0.0,0.0,0.0,1152.55,325.755,0.65881,0.0,0.0,0.0
362,2,0.0,0.0,0.0,1154.45,349.214,0.860772,1199.53,360.945,0.766076,1230.77,439.359,0.811072999999999,1224.88,435.427,0.0574622,1113.31,335.585,0.808155,1072.16,386.424,0.767494,1066.26,435.44,0.449453999999999,1136.86,460.882,0.690116,1136.89,555.001,0.843285,1144.65,650.982,0.813404999999999,1085.89,445.213,0.714186,1074.17,543.161,0.834125,1058.52,635.29,0.854347,0.0,0.0,0.0,0.0,0.0,0.0,1197.54,335.584,0.414155999999999,1158.36,319.858,0.0745961
363,2,0.0,0.0,0.0,1177.88,351.121,0.856667,1215.2,366.844,0.855034,1217.15,445.198,0.786903999999999,1195.53,447.221,0.0790787,1134.9,333.559,0.850758999999999,1089.76,372.771,0.7212500000000001,1105.43,408.002,0.149279,1164.25,460.926,0.7039000000000001,1150.47,560.781,0.827843999999999,1150.47,654.829,0.843476999999999,1107.38,445.239,0.696962,1085.83,545.151,0.79776,1060.39,637.255,0.806406,0.0,0.0,0.0,0.0,0.0,0.0,1211.25,329.668,0.41432,1177.92,315.927,0.185395
364,2,0.0,0.0,0.0,1172.1,349.174,0.821940999999999,1215.1,366.752,0.827232,1221.05,445.179,0.758964,1199.46,443.234,0.0651585,1134.8,329.66,0.792905,1093.66,374.66,0.729281,1103.49,407.978,0.178427,1168.1,460.906,0.708912,1152.52,556.972,0.834326,1150.45,658.75,0.844472,1113.26,445.234,0.653065999999999,1087.75,547.083,0.816910999999999,1056.54,645.061,0.833069,0.0,0.0,0.0,0.0,0.0,0.0,1203.41,327.642,0.342304,1166.22,317.805,0.152759
365,2,0.0,0.0,0.0,1172.06,347.243,0.819464,1213.27,362.954,0.815214,1226.88,443.208,0.754618,0.0,0.0,0.0,1134.82,327.645,0.802678,1095.63,372.742,0.722434,0.0,0.0,0.0,1166.24,460.934,0.700078,1152.48,558.848,0.822593999999999,1150.46,656.831,0.840572,1113.26,447.193,0.659007,1087.79,550.975,0.841963,1056.54,645.037,0.829978999999999,0.0,0.0,0.0,0.0,0.0,0.0,1201.49,323.725,0.365903,1168.12,310.064,0.224102
366,2,0.0,0.0,0.0,1172.07,347.252,0.824873,1215.09,362.941,0.814110999999999,1228.78,443.178,0.795107,0.0,0.0,0.0,1134.84,331.554,0.806595,1093.69,380.516,0.736127,1103.53,398.206,0.054637,1166.26,462.818,0.703643,1152.47,558.915,0.821037,1150.48,656.831,0.852061,1115.26,447.187,0.686515,1087.86,547.119,0.857773,1058.38,643.084,0.825104,0.0,0.0,0.0,0.0,0.0,0.0,1199.54,321.858,0.456856999999999,1168.12,312.017,0.264806
